   1.6596160e-01   2.7260236e+00  -4.3808221e-02
   8.1665949e-01   2.6822154e+00   2.9547908e+00
   7.1665949e-01   5.6370061e+00   2.1493654e+00
   7.1665949e-01   7.7863715e+00   1.6390033e+00
   7.1665949e-01   9.4253748e+00   1.0133607e+00
   7.1665949e-01   1.0438736e+01   5.5067339e-01
   7.1665949e-01   1.0989409e+01   2.9585026e-01
   7.1665949e-01   1.1285259e+01   1.6247649e-01
   7.1665949e-01   1.1447736e+01   9.0961140e-02
   7.1665949e-01   1.1538697e+01   5.1561541e-02
   7.1665949e-01   1.1590258e+01   2.9448325e-02
   1.9603245e-01   1.1619707e+01  -1.1954459e+00
   1.9603245e-01   1.0424261e+01  -1.1512225e+00
   1.9603245e-01   9.2730384e+00  -1.0931003e+00
   1.9603245e-01   8.1799380e+00  -1.0160958e+00
   1.9603245e-01   7.1638422e+00  -9.1518866e-01
   1.9603245e-01   6.2486536e+00  -7.8889624e-01
   1.9603245e-01   5.4597573e+00  -6.4489421e-01
   1.9603245e-01   4.8148631e+00  -5.0086487e-01
   1.9603245e-01   4.3139982e+00  -3.7479469e-01
   1.9603245e-01   3.9392035e+00  -2.7497337e-01
   7.1731549e-01   3.6642302e+00   2.4062256e+00
   7.1731549e-01   6.0704557e+00   2.0753696e+00
   7.1731549e-01   8.1458254e+00   1.5257359e+00
   7.1731549e-01   9.6715613e+00   9.1124139e-01
   7.1731549e-01   1.0582803e+01   4.9082901e-01
   7.1731549e-01   1.1073632e+01   2.6451692e-01
   7.1731549e-01   1.1338149e+01   1.4582342e-01
   7.1731549e-01   1.1483972e+01   8.1847362e-02
   7.1731549e-01   1.1565819e+01   4.6464329e-02
   7.1731549e-01   1.1612284e+01   2.6558874e-02
   4.2142466e-01   1.1638843e+01  -1.1532261e+00
   4.2142466e-01   1.0485616e+01  -1.0468187e+00
   4.2142466e-01   9.4387978e+00  -9.1113164e-01
   4.2142466e-01   8.5276662e+00  -7.4917287e-01
   4.2142466e-01   7.7784933e+00  -5.7638112e-01
   4.2142466e-01   7.2021122e+00  -4.1621709e-01
   4.2142466e-01   6.7858951e+00  -2.8629270e-01
   4.2142466e-01   6.4996024e+00  -1.9086138e-01
   4.2142466e-01   6.3087410e+00  -1.2496473e-01
   4.2142466e-01   6.1837763e+00  -8.1007982e-02
   7.8428572e-01   6.1027683e+00   2.4989172e+00
   8.8428572e-01   8.6016855e+00   2.7844127e+00
   8.8428572e-01   1.1386098e+01   2.1188690e+00
   8.8428572e-01   1.3504967e+01   1.2136575e+00
   8.8428572e-01   1.4718625e+01   5.9392851e-01
   8.8428572e-01   1.5312553e+01   2.9619617e-01
   8.8428572e-01   1.5608749e+01   1.5409792e-01
   8.8428572e-01   1.5762847e+01   8.2405331e-02
   8.8428572e-01   1.5845253e+01   4.4759713e-02
   8.8428572e-01   1.5890012e+01   2.4525453e-02
   1.9014319e-01   1.5914538e+01  -1.2831488e+00
   1.9014319e-01   1.4631389e+01  -1.2637002e+00
   1.9014319e-01   1.3367689e+01  -1.2396463e+00
   1.9014319e-01   1.2128042e+01  -1.2093659e+00
   1.9014319e-01   1.0918677e+01  -1.1705312e+00
   1.9014319e-01   9.7481453e+00  -1.1198323e+00
   1.9014319e-01   8.6283130e+00  -1.0527846e+00
   1.9014319e-01   7.5755285e+00  -9.6413879e-01
   1.9014319e-01   6.6113897e+00  -8.5010902e-01
   1.9014319e-01   5.7612807e+00  -7.1341941e-01
   4.3657779e-01   5.0478613e+00   4.2011661e-01
   3.3657779e-01   5.4679779e+00  -2.4602661e-01
   3.3657779e-01   5.2219513e+00  -1.6758304e-01
   3.3657779e-01   5.0543682e+00  -1.1307672e-01
   3.3657779e-01   4.9412915e+00  -7.5954350e-02
   3.3657779e-01   4.8653372e+00  -5.0911018e-02
   3.3657779e-01   4.8144261e+00  -3.4091440e-02
   3.3657779e-01   4.7803347e+00  -2.2818057e-02
   3.3657779e-01   4.7575166e+00  -1.5269221e-02
   3.3657779e-01   4.7422474e+00  -1.0216661e-02
   3.6291052e-01   4.7320308e+00   1.1931324e-01
   4.6291052e-01   4.8513440e+00   6.5272130e-01
   4.6291052e-01   5.5040653e+00   4.2187970e-01
   4.6291052e-01   5.9259450e+00   2.6394654e-01
   4.6291052e-01   6.1898915e+00   1.6380907e-01
   4.6291052e-01   6.3537006e+00   1.0174245e-01
   4.6291052e-01   6.4554431e+00   6.3367819e-02
   4.6291052e-01   6.5188109e+00   3.9569433e-02
   4.6291052e-01   6.5583803e+00   2.4756056e-02
   4.6291052e-01   6.5831364e+00   1.5509151e-02
   2.3704606e-01   6.5986455e+00  -7.8803368e-01
   2.3704606e-01   5.8106118e+00  -6.3863869e-01
   2.3704606e-01   5.1719731e+00  -4.9023419e-01
   2.3704606e-01   4.6817390e+00  -3.6127593e-01
   2.3704606e-01   4.3204630e+00  -2.6007717e-01
   2.3704606e-01   4.0603859e+00  -1.8531306e-01
   2.3704606e-01   3.8750728e+00  -1.3164903e-01
   2.3704606e-01   3.7434238e+00  -9.3550201e-02
   2.3704606e-01   3.6498736e+00  -6.6570562e-02
   2.3704606e-01   3.5833030e+00  -4.7447566e-02
   3.3307144e-01   3.5358554e+00   3.5815973e-01
   3.3307144e-01   3.8940152e+00   2.4908515e-01
   3.3307144e-01   4.1431003e+00   1.6999213e-01
   3.3307144e-01   4.3130925e+00   1.1491865e-01
   3.3307144e-01   4.4280111e+00   7.7338785e-02
   3.3307144e-01   4.5053499e+00   5.1939669e-02
   3.3307144e-01   4.5572896e+00   3.4849142e-02
   3.3307144e-01   4.5921387e+00   2.3372144e-02
   3.3307144e-01   4.6155109e+00   1.5671862e-02
   3.3307144e-01   4.6311827e+00   1.0507620e-02
   5.3172900e-01   4.6416903e+00   1.1622106e+00
   4.3172900e-01   5.8039010e+00   1.1540580e-01
   4.3172900e-01   5.9193068e+00   7.3004000e-02
   4.3172900e-01   5.9923108e+00   4.6257132e-02
   4.3172900e-01   6.0385679e+00   2.9352454e-02
   4.3172900e-01   6.0679204e+00   1.8646430e-02
   4.3172900e-01   6.0865668e+00   1.1854447e-02
   4.3172900e-01   6.0984212e+00   7.5403445e-03
   4.3172900e-01   6.1059616e+00   4.7978701e-03
   4.3172900e-01   6.1107595e+00   3.0535249e-03
   2.6928629e-01   6.1138130e+00  -6.3343093e-01
   2.6928629e-01   5.4803821e+00  -4.8185072e-01
   2.6928629e-01   4.9985313e+00  -3.5103183e-01
   2.6928629e-01   4.6474995e+00  -2.4918318e-01
   2.6928629e-01   4.3983163e+00  -1.7467694e-01
   2.6928629e-01   4.2236394e+00  -1.2184872e-01
   3.6928629e-01   4.1017907e+00   3.6124886e-01
   3.6928629e-01   4.4630395e+00   2.4269809e-01
   3.6928629e-01   4.7057376e+00   1.6059850e-01
   3.6928629e-01   4.8663361e+00   1.0562608e-01
   7.9460061e-01   4.9719622e+00   2.6864747e+00
   7.9460061e-01   7.6584369e+00   2.3076237e+00
   7.9460061e-01   9.9660606e+00   1.6442813e+00
   7.9460061e-01   1.1610342e+01   9.2351567e-01
   7.9460061e-01   1.2533858e+01   4.7332516e-01
   7.9460061e-01   1.3007183e+01   2.4735028e-01
   7.9460061e-01   1.3254533e+01   1.3326527e-01
   7.9460061e-01   1.3387798e+01   7.3287393e-02
   7.9460061e-01   1.3461086e+01   4.0794625e-02
   7.9460061e-01   1.3501880e+01   2.2867639e-02
   3.5249867e-01   1.3524748e+01  -1.2757498e+00
   2.5249867e-01   1.2248998e+01  -1.2244431e+00
   2.5249867e-01   1.1024555e+01  -1.1770954e+00
   2.5249867e-01   9.8474596e+00  -1.1150275e+00
   2.5249867e-01   8.7324322e+00  -1.0330855e+00
   2.5249867e-01   7.6993466e+00  -9.2619126e-01
   3.5249867e-01   6.7731554e+00  -5.6013261e-01
   3.5249867e-01   6.2130228e+00  -4.0842025e-01
   3.5249867e-01   5.8046025e+00  -2.8550856e-01
   3.5249867e-01   5.5190940e+00  -1.9456611e-01
   3.4515988e-01   5.3245278e+00  -1.6358671e-01
   3.4515988e-01   5.1609411e+00  -1.0991964e-01
   3.4515988e-01   5.0510215e+00  -7.3510526e-02
   3.4515988e-01   4.9775110e+00  -4.9049194e-02
   3.4515988e-01   4.9284618e+00  -3.2690891e-02
   3.4515988e-01   4.8957709e+00  -2.1775929e-02
   3.4515988e-01   4.8739950e+00  -1.4501047e-02
   3.4515988e-01   4.8594939e+00  -9.6550225e-03
   3.4515988e-01   4.8498389e+00  -6.4278916e-03
   3.4515988e-01   4.8434110e+00  -4.2791866e-03
   3.0215872e-01   4.8391318e+00  -1.8690457e-01
   3.0215872e-01   4.6522273e+00  -1.2833998e-01
   3.0215872e-01   4.5238873e+00  -8.7801588e-02
   3.0215872e-01   4.4360857e+00  -5.9988303e-02
   3.0215872e-01   4.3760974e+00  -4.0971758e-02
   3.0215872e-01   4.3351256e+00  -2.7984888e-02
   3.0215872e-01   4.3071407e+00  -1.9117471e-02
   3.0215872e-01   4.2880233e+00  -1.3061987e-02
   3.0215872e-01   4.2749613e+00  -8.9258394e-03
   3.0215872e-01   4.2660354e+00  -6.1000888e-03
   1.8166497e-01   4.2599353e+00  -3.9650599e-01
   1.8166497e-01   3.8634294e+00  -2.9344956e-01
   1.8166497e-01   3.5699798e+00  -2.1564062e-01
   1.8166497e-01   3.3543392e+00  -1.5849830e-01
   1.8166497e-01   3.1958409e+00  -1.1686918e-01
   2.8166497e-01   3.0789717e+00   2.6427961e-01
   2.8166497e-01   3.3432513e+00   1.9003625e-01
   2.8166497e-01   3.5332876e+00   1.3467009e-01
   2.8166497e-01   3.6679576e+00   9.4606411e-02
   2.8166497e-01   3.7625640e+00   6.6120886e-02
   5.4310455e-01   3.8286849e+00   1.4265700e+00
   4.4310455e-01   5.2552550e+00   3.8622867e-01
   4.4310455e-01   5.6414836e+00   2.4456933e-01
   4.4310455e-01   5.8860530e+00   1.5362706e-01
   4.4310455e-01   6.0396800e+00   9.6485684e-02
   4.4310455e-01   6.1361657e+00   6.0711925e-02
   4.4310455e-01   6.1968776e+00   3.8277339e-02
   4.4310455e-01   6.2351550e+00   2.4169778e-02
   4.4310455e-01   6.2593247e+00   1.5277987e-02
   4.4310455e-01   6.2746027e+00   9.6645734e-03
   6.5823574e-01   6.2842673e+00   1.6029063e+00
   7.5823574e-01   7.8871737e+00   1.9676675e+00
   7.5823574e-01   9.8548411e+00   1.2868800e+00
   7.5823574e-01   1.1141721e+01   6.9902534e-01
   7.5823574e-01   1.1840746e+01   3.6583187e-01
   7.5823574e-01   1.2206578e+01   1.9617335e-01
   7.5823574e-01   1.2402752e+01   1.0779955e-01
   7.5823574e-01   1.2510551e+01   6.0185118e-02
   7.5823574e-01   1.2570736e+01   3.3920955e-02
   7.5823574e-01   1.2604657e+01   1.9222155e-02
   2.6811880e-01   1.2623879e+01  -1.2387231e+00
   2.6811880e-01   1.1385156e+01  -1.1923531e+00
   2.6811880e-01   1.0192803e+01  -1.1317180e+00
   2.6811880e-01   9.0610853e+00  -1.0517450e+00
   2.6811880e-01   8.0093403e+00  -9.4716161e-01
   2.6811880e-01   7.0621787e+00  -8.1583766e-01
   2.6811880e-01   6.2463410e+00  -6.6453202e-01
   2.6811880e-01   5.5818090e+00  -5.1097311e-01
   2.6811880e-01   5.0708359e+00  -3.7507220e-01
   2.6811880e-01   4.6957637e+00  -2.6741274e-01
   5.7267197e-01   4.4283510e+00   1.4752600e+00
   4.7267197e-01   5.9036110e+00   3.3690372e-01
   4.7267197e-01   6.2405147e+00   2.0819279e-01
   4.7267197e-01   6.4487075e+00   1.2847932e-01
   4.7267197e-01   6.5771868e+00   7.9514461e-02
   4.7267197e-01   6.6567013e+00   4.9366555e-02
   4.7267197e-01   6.7060678e+00   3.0724664e-02
   4.7267197e-01   6.7367925e+00   1.9155703e-02
   4.7267197e-01   6.7559482e+00   1.1956599e-02
   4.7267197e-01   6.7679048e+00   7.4686204e-03
   7.9772880e-01   6.7753734e+00   2.4859101e+00
   7.9772880e-01   9.2612835e+00   1.9221036e+00
   7.9772880e-01   1.1183387e+01   1.1647755e+00
   7.9772880e-01   1.2348163e+01   6.0343990e-01
   7.9772880e-01   1.2951602e+01   3.1135989e-01
   7.9772880e-01   1.3262962e+01   1.6590952e-01
   7.9772880e-01   1.3428872e+01   9.0593722e-02
   7.9772880e-01   1.3519466e+01   5.0206013e-02
   7.9772880e-01   1.3569672e+01   2.8063243e-02
   7.9772880e-01   1.3597735e+01   1.5761614e-02
   1.2798667e-01   1.3613496e+01  -1.2211797e+00
   1.2798667e-01   1.2392317e+01  -1.1977548e+00
   1.2798667e-01   1.1194562e+01  -1.1680543e+00
   1.2798667e-01   1.0026508e+01  -1.1296610e+00
   1.2798667e-01   8.8968467e+00  -1.0791317e+00
   1.2798667e-01   7.8177150e+00  -1.0118645e+00
   1.2798667e-01   6.8058505e+00  -9.2277809e-01
   1.2798667e-01   5.8830724e+00  -8.0918564e-01
   1.2798667e-01   5.0738868e+00  -6.7622691e-01
   1.2798667e-01   4.3976599e+00  -5.3931965e-01
   7.2006056e-02   3.8583402e+00  -5.1469573e-01
   7.2006056e-02   3.3436445e+00  -4.0533667e-01
   7.2006056e-02   2.9383078e+00  -3.1828560e-01
   7.2006056e-02   2.6200222e+00  -2.5156494e-01
   7.2006056e-02   2.3684573e+00  -2.0082276e-01
   7.2006056e-02   2.1676345e+00  -1.6197058e-01
   7.2006056e-02   2.0056639e+00  -1.3185874e-01
   7.2006056e-02   1.8738052e+00  -1.0821141e-01
   7.2006056e-02   1.7655938e+00  -8.9409014e-02
   7.2006056e-02   1.6761848e+00  -7.4293348e-02
   6.0578362e-01   1.6018914e+00   2.0492288e+00
   7.0578362e-01   3.6511202e+00   2.3481888e+00
   7.0578362e-01   5.9993090e+00   2.0113740e+00
   7.0578362e-01   8.0106830e+00   1.4652779e+00
   7.0578362e-01   9.4759609e+00   8.7315340e-01
   7.0578362e-01   1.0349114e+01   4.7298525e-01
   7.0578362e-01   1.0822100e+01   2.5654184e-01
   7.0578362e-01   1.1078641e+01   1.4216047e-01
   7.0578362e-01   1.1220802e+01   8.0130511e-02
   7.0578362e-01   1.1300932e+01   4.5659007e-02
   7.0534696e-01   1.1346591e+01   2.1932350e-02
   7.0534696e-01   1.1368524e+01   1.2640192e-02
   7.0534696e-01   1.1381164e+01   7.2985746e-03
   7.0534696e-01   1.1388462e+01   4.2188719e-03
   7.0534696e-01   1.1392681e+01   2.4402229e-03
   7.0534696e-01   1.1395122e+01   1.4119585e-03
   7.0534696e-01   1.1396534e+01   8.1715915e-04
   7.0534696e-01   1.1397351e+01   4.7298220e-04
   7.0534696e-01   1.1397824e+01   2.7378767e-04
   7.0534696e-01   1.1398097e+01   1.5848964e-04
   5.6642590e-01   1.1398256e+01  -8.6043372e-01
   4.6642590e-01   1.0537822e+01  -9.8047130e-01
   4.6642590e-01   9.5573509e+00  -8.2247865e-01
   4.6642590e-01   8.7348723e+00  -6.4600075e-01
   4.6642590e-01   8.0888715e+00  -4.7369640e-01
   4.6642590e-01   7.6151751e+00  -3.2779371e-01
   4.6642590e-01   7.2873814e+00  -2.1786356e-01
   4.6642590e-01   7.0695179e+00  -1.4127608e-01
   4.6642590e-01   6.9282418e+00  -9.0326203e-02
   4.6642590e-01   6.8379156e+00  -5.7290760e-02
   2.2003409e-01   6.7806248e+00  -8.3999013e-01
   3.2003409e-01   5.9406347e+00  -4.4763929e-01
   3.2003409e-01   5.4929954e+00  -3.1879225e-01
   3.2003409e-01   5.1742032e+00  -2.2099181e-01
   3.2003409e-01   4.9532113e+00  -1.5104706e-01
   3.2003409e-01   4.8021643e+00  -1.0255264e-01
   3.2003409e-01   4.6996116e+00  -6.9422136e-02
   3.2003409e-01   4.6301895e+00  -4.6937562e-02
   3.2003409e-01   4.5832519e+00  -3.1720683e-02
   3.2003409e-01   4.5515313e+00  -2.1433939e-02
   1.1300027e-01   4.5300973e+00  -5.9155755e-01
   1.1300027e-01   3.9385398e+00  -4.6365239e-01
   1.1300027e-01   3.4748874e+00  -3.5646903e-01
   1.1300027e-01   3.1184184e+00  -2.7295199e-01
   1.1300027e-01   2.8454664e+00  -2.0989514e-01
   1.1300027e-01   2.6355712e+00  -1.6259693e-01
   1.1300027e-01   2.4729743e+00  -1.2693677e-01
   1.1300027e-01   2.3460375e+00  -9.9798895e-02
   1.1300027e-01   2.2462386e+00  -7.8938040e-02
   1.1300027e-01   2.1673006e+00  -6.2752033e-02
   7.9551338e-01   2.1045486e+00   2.8873717e+00
   7.9551338e-01   4.9919203e+00   2.6894662e+00
   7.9551338e-01   7.6813864e+00   2.3097319e+00
   7.9551338e-01   9.9911183e+00   1.6446710e+00
   7.9551338e-01   1.1635789e+01   9.2285881e-01
   7.9551338e-01   1.2558648e+01   4.7272358e-01
   7.9551338e-01   1.3031372e+01   2.4696424e-01
   7.9551338e-01   1.3278336e+01   1.3302847e-01
   7.9551338e-01   1.3411364e+01   7.3142088e-02
   7.9551338e-01   1.3484507e+01   4.0705249e-02
   3.9339551e-01   1.3525212e+01  -1.2734937e+00
   2.9339551e-01   1.2251718e+01  -1.2274990e+00
   2.9339551e-01   1.1024219e+01  -1.1723251e+00
   2.9339551e-01   9.8518940e+00  -1.0998059e+00
   2.9339551e-01   8.7520881e+00  -1.0044565e+00
   2.9339551e-01   7.7476316e+00  -8.8213718e-01
   2.9339551e-01   6.8654944e+00  -7.3510152e-01
   2.9339551e-01   6.1303929e+00  -5.7693662e-01
   2.9339551e-01   5.5534563e+00  -4.2868607e-01
   2.9339551e-01   5.1247702e+00  -3.0630948e-01
   8.9827765e-01   4.8184607e+00   3.2246323e+00
   8.9827765e-01   8.0430930e+00   2.9538483e+00
   8.9827765e-01   1.0996941e+01   2.3878481e+00
   8.9827765e-01   1.3384789e+01   1.4731613e+00
   8.9827765e-01   1.4857951e+01   7.2817162e-01
   8.9827765e-01   1.5586122e+01   3.5667956e-01
   9.9827765e-01   1.5942802e+01   1.7543851e+00
   9.9827765e-01   1.7697187e+01   8.2665288e-01
   9.9827765e-01   1.8523840e+01   3.8592680e-01
   9.9827765e-01   1.8909767e+01   1.9141979e-01
   8.5248593e-01   1.9101186e+01  -1.1301399e+00
   8.5248593e-01   1.7971046e+01  -9.2952367e-01
   8.5248593e-01   1.7041523e+01  -7.0625412e-01
   8.5248593e-01   1.6335269e+01  -4.9190073e-01
   8.5248593e-01   1.5843368e+01  -3.1702503e-01
   8.5248593e-01   1.5526343e+01  -1.9296589e-01
   8.5248593e-01   1.5333377e+01  -1.1321661e-01
   8.5248593e-01   1.5220160e+01  -6.4991105e-02
   8.5248593e-01   1.5155169e+01  -3.6842561e-02
   8.5248593e-01   1.5118327e+01  -2.0739273e-02
   3.3100538e-01   1.5097587e+01  -1.3193595e+00
   2.3100538e-01   1.3778228e+01  -1.2615959e+00
   2.3100538e-01   1.2516632e+01  -1.2293043e+00
   2.3100538e-01   1.1287328e+01  -1.1879033e+00
   2.3100538e-01   1.0099424e+01  -1.1339045e+00
   2.3100538e-01   8.9655199e+00  -1.0626363e+00
   3.3100538e-01   7.9028836e+00  -8.4476936e-01
   3.3100538e-01   7.0581142e+00  -6.8777612e-01
   3.3100538e-01   6.3703381e+00  -5.2625564e-01
   3.3100538e-01   5.8440825e+00  -3.8170368e-01
   9.0735420e-01   5.4623788e+00   3.2308878e+00
   9.0735420e-01   8.6932666e+00   2.9279663e+00
   9.0735420e-01   1.1621233e+01   2.2937954e+00
   9.0735420e-01   1.3915028e+01   1.3476358e+00
   9.0735420e-01   1.5262664e+01   6.5443079e-01
   9.0735420e-01   1.5917095e+01   3.2153377e-01
   9.0735420e-01   1.6238629e+01   1.6544114e-01
   9.0735420e-01   1.6404070e+01   8.7747764e-02
   9.0735420e-01   1.6491818e+01   4.7343501e-02
   9.0735420e-01   1.6539161e+01   2.5787004e-02
   9.0211268e-01   1.6564948e+01  -5.2364649e-02
   9.0211268e-01   1.6512583e+01  -2.9269103e-02
   9.0211268e-01   1.6483314e+01  -1.6263639e-02
   9.0211268e-01   1.6467051e+01  -9.0075122e-03
   9.0211268e-01   1.6458043e+01  -4.9797320e-03
   9.0211268e-01   1.6453063e+01  -2.7502547e-03
   9.0211268e-01   1.6450313e+01  -1.5180993e-03
   9.0211268e-01   1.6448795e+01  -8.3771294e-04
   9.0211268e-01   1.6447957e+01  -4.6218653e-04
   9.0211268e-01   1.6447495e+01  -2.5497588e-04
   7.8147061e-03   1.6447240e+01  -1.1936846e+00
   7.8147061e-03   1.5253556e+01  -1.1839199e+00
   7.8147061e-03   1.4069636e+01  -1.1721607e+00
   7.8147061e-03   1.2897475e+01  -1.1577772e+00
   7.8147061e-03   1.1739698e+01  -1.1398707e+00
   1.0781471e-01   1.0599827e+01  -1.1456929e+00
   1.0781471e-01   9.4541343e+00  -1.1045673e+00
   1.0781471e-01   8.3495670e+00  -1.0500665e+00
   1.0781471e-01   7.2995004e+00  -9.7731029e-01
   1.0781471e-01   6.3221901e+00  -8.8160980e-01
   9.4176499e-01   5.4405803e+00   3.4014464e+00
   8.4176499e-01   8.8420267e+00   2.4224162e+00
   8.4176499e-01   1.1264443e+01   1.6712298e+00
   8.4176499e-01   1.2935673e+01   8.9679459e-01
   8.4176499e-01   1.3832467e+01   4.4749877e-01
   8.4176499e-01   1.4279966e+01   2.3054478e-01
   8.4176499e-01   1.4510511e+01   1.2284617e-01
   8.4176499e-01   1.4633357e+01   6.6849469e-02
   8.4176499e-01   1.4700207e+01   3.6818458e-02
   8.4176499e-01   1.4737025e+01   2.0416642e-02
   4.4411147e-01   1.4757442e+01  -1.3173250e+00
   5.4411147e-01   1.3440117e+01  -1.1790062e+00
   5.4411147e-01   1.2261110e+01  -1.0535299e+00
   5.4411147e-01   1.1207581e+01  -8.9629068e-01
   5.4411147e-01   1.0311290e+01  -7.1463083e-01
   5.4411147e-01   9.5966591e+00  -5.2966308e-01
   5.4411147e-01   9.0669960e+00  -3.6711059e-01
   5.4411147e-01   8.6998854e+00  -2.4193165e-01
   5.4411147e-01   8.4579538e+00  -1.5430898e-01
   5.4411147e-01   8.3036448e+00  -9.6518294e-02
   5.8142957e-01   8.2071265e+00   2.2937764e-01
   5.8142957e-01   8.4365041e+00   1.3395172e-01
   5.8142957e-01   8.5704559e+00   7.8972019e-02
   5.8142957e-01   8.6494279e+00   4.6884217e-02
   5.8142957e-01   8.6963121e+00   2.7962777e-02
   5.8142957e-01   8.7242749e+00   1.6725589e-02
   5.8142957e-01   8.7410005e+00   1.0021893e-02
   5.8142957e-01   8.7510224e+00   6.0115315e-03
   5.8142957e-01   8.7570339e+00   3.6083049e-03
   5.8142957e-01   8.7606422e+00   2.1666659e-03
   4.8670819e-01   8.7628089e+00  -5.7064260e-01
   3.8670819e-01   8.1921663e+00  -7.7619083e-01
   3.8670819e-01   7.4159754e+00  -6.0773369e-01
   3.8670819e-01   6.8082417e+00  -4.4679980e-01
   3.8670819e-01   6.3614419e+00  -3.1258309e-01
   3.8670819e-01   6.0488588e+00  -2.1175357e-01
   3.8670819e-01   5.8371053e+00  -1.4083635e-01
   3.8670819e-01   5.6962689e+00  -9.2750567e-02
   3.8670819e-01   5.6035184e+00  -6.0763727e-02
   3.8670819e-01   5.5427546e+00  -3.9696196e-02
   5.0457448e-01   5.5030584e+00   7.0536582e-01
   5.0457448e-01   6.2084243e+00   4.4184321e-01
   5.0457448e-01   6.6502675e+00   2.6851674e-01
   5.0457448e-01   6.9187842e+00   1.6260490e-01
   5.0457448e-01   7.0813891e+00   9.8873889e-02
   5.0457448e-01   7.1802630e+00   6.0407250e-02
   5.0457448e-01   7.2406702e+00   3.7042513e-02
   5.0457448e-01   7.2777128e+00   2.2772083e-02
   5.0457448e-01   7.3004848e+00   1.4022803e-02
   5.0457448e-01   7.3145076e+00   8.6442344e-03
   5.8335585e-01   7.3231519e+00   6.1657916e-01
   5.8335585e-01   7.9397310e+00   3.5822552e-01
   5.8335585e-01   8.2979566e+00   2.0742309e-01
   5.8335585e-01   8.5053797e+00   1.2125938e-01
   5.8335585e-01   8.6266390e+00   7.1544353e-02
   5.8335585e-01   8.6981834e+00   4.2489255e-02
   5.8335585e-01   8.7406726e+00   2.5340782e-02
