   1.9014319e-01   1.4689493e+01  -1.4386734e+00
   1.9014319e-01   1.3250820e+01  -1.0740681e+00
   1.9014319e-01   1.2176752e+01  -1.3949081e+00
   1.9014319e-01   1.0781843e+01  -1.1567445e+00
   1.9014319e-01   9.6250989e+00  -1.1601218e+00
   1.9014319e-01   8.4649770e+00  -8.8821745e-01
   1.9014319e-01   7.5767596e+00  -1.0882003e+00
   1.9014319e-01   6.4885592e+00  -7.7493970e-01
   1.9014319e-01   5.7136195e+00  -7.5477500e-01
   4.3657779e-01   4.9588445e+00   5.8999441e-01
   3.3657779e-01   5.5488389e+00  -4.2556052e-01
   3.3657779e-01   5.1232784e+00  -2.1988122e-01
   3.3657779e-01   4.9033972e+00  -1.1127682e-01
   3.3657779e-01   4.7921204e+00   1.6939116e-01
   3.3657779e-01   4.9615116e+00  -1.3159844e-01
   3.3657779e-01   4.8299131e+00  -2.7443362e-02
   3.3657779e-01   4.8024698e+00   2.9394292e-02
   3.3657779e-01   4.8318640e+00  -5.9300253e-02
   3.3657779e-01   4.7725638e+00  -1.6729771e-02
   3.6291052e-01   4.7558340e+00   6.5732273e-02
   4.6291052e-01   4.8215663e+00   7.4105823e-01
   4.6291052e-01   5.5626245e+00   3.3784742e-01
   4.6291052e-01   5.9004719e+00   4.1621118e-01
   4.6291052e-01   6.3166831e+00   1.7760439e-01
   4.6291052e-01   6.4942875e+00  -1.8556616e-01
   4.6291052e-01   6.3087214e+00   2.0573146e-03
   4.6291052e-01   6.3107787e+00   4.2879035e-01
   4.6291052e-01   6.7395690e+00  -2.6220490e-02
   4.6291052e-01   6.7133485e+00  -1.2772529e-01
   2.3704606e-01   6.5856232e+00  -8.5482825e-01
   2.3704606e-01   5.7307950e+00  -5.7678995e-01
   2.3704606e-01   5.1540050e+00  -5.3565970e-01
   2.3704606e-01   4.6183453e+00  -2.4304956e-01
   2.3704606e-01   4.3752958e+00  -2.8053435e-01
   2.3704606e-01   4.0947614e+00  -2.4159442e-01
   2.3704606e-01   3.8531670e+00  -1.2167368e-01
   2.3704606e-01   3.7314933e+00  -1.2522592e-01
   2.3704606e-01   3.6062674e+00   2.9952332e-02
   2.3704606e-01   3.6362197e+00  -2.0385978e-02
   3.3307144e-01   3.6158338e+00   5.1282591e-01
   3.3307144e-01   4.1286597e+00   1.2250738e-02
   3.3307144e-01   4.1409104e+00   1.9182325e-01
   3.3307144e-01   4.3327337e+00   8.0768154e-02
   3.3307144e-01   4.4135018e+00   1.0025703e-01
   3.3307144e-01   4.5137588e+00  -7.5924324e-02
   3.3307144e-01   4.4378345e+00   1.4668639e-01
   3.3307144e-01   4.5845209e+00   9.6110811e-02
   3.3307144e-01   4.6806317e+00  -5.3391572e-02
   3.3307144e-01   4.6272401e+00  -1.0174238e-02
   5.3172900e-01   4.6170659e+00   1.2809344e+00
   4.3172900e-01   5.8980003e+00  -3.3203631e-02
   4.3172900e-01   5.8647967e+00   1.2408098e-01
   4.3172900e-01   5.9888776e+00   8.5998768e-02
   4.3172900e-01   6.0748764e+00  -7.3448162e-02
   4.3172900e-01   6.0014283e+00  -5.1823769e-02
   4.3172900e-01   5.9496045e+00   2.3832492e-01
   4.3172900e-01   6.1879294e+00  -1.2970223e-01
   4.3172900e-01   6.0582272e+00   6.5691687e-02
   4.3172900e-01   6.1239189e+00  -1.5204994e-02
   2.6928629e-01   6.1087139e+00  -5.0237869e-01
   2.6928629e-01   5.6063352e+00  -5.4242162e-01
   2.6928629e-01   5.0639136e+00  -5.0627030e-01
   2.6928629e-01   4.5576433e+00  -1.3918838e-01
   2.6928629e-01   4.4184549e+00  -8.6653625e-02
   2.6928629e-01   4.3318013e+00  -2.5277637e-01
   3.6928629e-01   4.0790249e+00   3.9924634e-01
   3.6928629e-01   4.4782712e+00   1.9635796e-01
   3.6928629e-01   4.6746292e+00   4.4553257e-02
   3.6928629e-01   4.7191825e+00   9.5151542e-02
   7.9460061e-01   4.8143340e+00   2.7272097e+00
   7.9460061e-01   7.5415437e+00   2.5966840e+00
   7.9460061e-01   1.0138228e+01   1.5154390e+00
   7.9460061e-01   1.1653667e+01   1.0626817e+00
   7.9460061e-01   1.2716348e+01   5.1619198e-01
   7.9460061e-01   1.3232540e+01   1.5377001e-01
   7.9460061e-01   1.3386310e+01  -2.8443906e-02
   7.9460061e-01   1.3357867e+01   3.1564827e-02
   7.9460061e-01   1.3389431e+01   1.2234623e-01
   7.9460061e-01   1.3511778e+01   2.2275402e-02
   3.5249867e-01   1.3534053e+01  -1.2267225e+00
   2.5249867e-01   1.2307330e+01  -1.1644538e+00
   2.5249867e-01   1.1142877e+01  -1.2774851e+00
   2.5249867e-01   9.8653916e+00  -1.0830039e+00
   2.5249867e-01   8.7823876e+00  -1.1574517e+00
   2.5249867e-01   7.6249360e+00  -8.3808540e-01
   3.5249867e-01   6.7868506e+00  -5.1010901e-01
   3.5249867e-01   6.2767415e+00  -5.7820422e-01
   3.5249867e-01   5.6985373e+00  -2.7531255e-01
   3.5249867e-01   5.4232248e+00  -6.0258265e-02
   3.4515988e-01   5.3629665e+00  -2.6194790e-01
   3.4515988e-01   5.1010186e+00  -4.9416009e-02
   3.4515988e-01   5.0516026e+00  -8.2611657e-02
   3.4515988e-01   4.9689909e+00  -1.7313928e-01
   3.4515988e-01   4.7958517e+00   2.2845474e-01
   3.4515988e-01   5.0243064e+00  -9.9530376e-02
   3.4515988e-01   4.9247760e+00  -3.3958748e-01
   3.4515988e-01   4.5851885e+00   1.9375213e-01
   3.4515988e-01   4.7789407e+00   2.3658529e-01
   3.4515988e-01   5.0155260e+00  -2.0432381e-01
   3.0215872e-01   4.8112022e+00   1.1505600e-01
   3.0215872e-01   4.9262582e+00  -3.7461578e-01
   3.0215872e-01   4.5516424e+00  -2.1338678e-01
   3.0215872e-01   4.3382556e+00   1.5174825e-01
   3.0215872e-01   4.4900038e+00  -1.3277561e-01
   3.0215872e-01   4.3572282e+00  -2.9323960e-02
   3.0215872e-01   4.3279043e+00   6.8033587e-02
   3.0215872e-01   4.3959379e+00  -3.0419134e-01
   3.0215872e-01   4.0917465e+00   2.5480922e-01
   3.0215872e-01   4.3465557e+00  -7.2422072e-03
   1.8166497e-01   4.3393135e+00  -5.4603152e-01
   1.8166497e-01   3.7932820e+00  -2.1651604e-01
   1.8166497e-01   3.5767660e+00  -2.5541689e-01
   1.8166497e-01   3.3213491e+00  -1.6148131e-01
   1.8166497e-01   3.1598678e+00  -1.0101502e-01
   2.8166497e-01   3.0588528e+00   4.3031889e-01
   2.8166497e-01   3.4891717e+00   1.5015316e-01
   2.8166497e-01   3.6393248e+00  -6.5542200e-03
   2.8166497e-01   3.6327706e+00   1.1303439e-01
   2.8166497e-01   3.7458050e+00   1.4155234e-01
   5.4310455e-01   3.8873573e+00   1.3285816e+00
   4.4310455e-01   5.2159389e+00   3.7398115e-01
   4.4310455e-01   5.5899200e+00   2.2657683e-01
   4.4310455e-01   5.8164969e+00   1.8688676e-01
   4.4310455e-01   6.0033836e+00   1.1598901e-01
   4.4310455e-01   6.1193726e+00   6.5435786e-02
   4.4310455e-01   6.1848084e+00   1.4120650e-01
   4.4310455e-01   6.3260149e+00  -3.8036340e-02
   4.4310455e-01   6.2879786e+00  -1.7934119e-02
   4.4310455e-01   6.2700445e+00   4.9592476e-02
   6.5823574e-01   6.3196369e+00   1.5716574e+00
   7.5823574e-01   7.8912943e+00   1.8191318e+00
   7.5823574e-01   9.7104261e+00   1.4125627e+00
   7.5823574e-01   1.1122989e+01   7.9124727e-01
   7.5823574e-01   1.1914236e+01   2.9887044e-01
   7.5823574e-01   1.2213107e+01   5.2939805e-02
   7.5823574e-01   1.2266046e+01   3.1087864e-01
   7.5823574e-01   1.2576925e+01  -1.6803595e-02
   7.5823574e-01   1.2560121e+01   9.0528579e-02
   7.5823574e-01   1.2650650e+01  -2.4124148e-02
   2.6811880e-01   1.2626526e+01  -1.0392053e+00
   2.6811880e-01   1.1587321e+01  -1.3741036e+00
   2.6811880e-01   1.0213217e+01  -1.1256294e+00
   2.6811880e-01   9.0875875e+00  -1.0905428e+00
   2.6811880e-01   7.9970447e+00  -9.5138205e-01
   2.6811880e-01   7.0456626e+00  -8.2224446e-01
   2.6811880e-01   6.2234182e+00  -6.3543562e-01
   2.6811880e-01   5.5879826e+00  -3.6485723e-01
   2.6811880e-01   5.2231253e+00  -3.8684933e-01
   2.6811880e-01   4.8362760e+00  -3.0143866e-01
   5.7267197e-01   4.5348373e+00   1.4640973e+00
   4.7267197e-01   5.9989347e+00   3.6311237e-01
   4.7267197e-01   6.3620470e+00  -2.7631413e-03
   4.7267197e-01   6.3592839e+00   7.3675093e-02
   4.7267197e-01   6.4329590e+00   3.0039225e-01
   4.7267197e-01   6.7333512e+00  -5.5606510e-03
   4.7267197e-01   6.7277906e+00   3.9361194e-03
   4.7267197e-01   6.7317267e+00   7.5050273e-02
   4.7267197e-01   6.8067770e+00  -1.5492162e-01
   4.7267197e-01   6.6518554e+00   1.5190966e-01
   7.9772880e-01   6.8037650e+00   2.3581621e+00
   7.9772880e-01   9.1619271e+00   2.0187590e+00
   7.9772880e-01   1.1180686e+01   1.0910145e+00
   7.9772880e-01   1.2271701e+01   7.4307570e-01
   7.9772880e-01   1.3014776e+01   1.6739371e-01
   7.9772880e-01   1.3182170e+01   1.4268168e-01
   7.9772880e-01   1.3324852e+01   2.1121459e-01
   7.9772880e-01   1.3536066e+01   6.0148333e-02
   7.9772880e-01   1.3596215e+01  -2.8523181e-02
   7.9772880e-01   1.3567691e+01   3.7699738e-02
   1.2798667e-01   1.3605391e+01  -1.3047515e+00
   1.2798667e-01   1.2300640e+01  -1.2105121e+00
   1.2798667e-01   1.1090128e+01  -8.2146449e-01
   1.2798667e-01   1.0268663e+01  -1.3175026e+00
   1.2798667e-01   8.9511606e+00  -1.0034662e+00
   1.2798667e-01   7.9476943e+00  -1.0501892e+00
   1.2798667e-01   6.8975051e+00  -1.2085575e+00
   1.2798667e-01   5.6889476e+00  -6.2824019e-01
   1.2798667e-01   5.0607074e+00  -7.3796353e-01
   1.2798667e-01   4.3227438e+00  -4.7564005e-01
   7.2006056e-02   3.8471038e+00  -6.0446165e-01
   7.2006056e-02   3.2426421e+00  -2.4966577e-01
   7.2006056e-02   2.9929764e+00  -4.7880960e-01
   7.2006056e-02   2.5141668e+00  -1.5388357e-01
   7.2006056e-02   2.3602832e+00  -4.9428826e-02
   7.2006056e-02   2.3108544e+00  -3.1386624e-01
   7.2006056e-02   1.9969881e+00  -1.3034746e-01
   7.2006056e-02   1.8666407e+00  -2.1548619e-01
   7.2006056e-02   1.6511545e+00   1.6518634e-01
   7.2006056e-02   1.8163408e+00  -1.6757401e-01
   6.0578362e-01   1.6487668e+00   1.9512069e+00
   7.0578362e-01   3.5999737e+00   2.5194642e+00
   7.0578362e-01   6.1194379e+00   1.8557016e+00
   7.0578362e-01   7.9751396e+00   1.4490622e+00
   7.0578362e-01   9.4242018e+00   9.6485344e-01
   7.0578362e-01   1.0389055e+01   4.9948594e-01
   7.0578362e-01   1.0888541e+01   5.6372208e-02
   7.0578362e-01   1.0944913e+01   1.6270513e-01
   7.0578362e-01   1.1107618e+01   1.6402779e-01
   7.0578362e-01   1.1271646e+01   1.0716849e-01
   7.0534696e-01   1.1378815e+01  -1.1567729e-02
   7.0534696e-01   1.1367247e+01  -1.7512803e-01
   7.0534696e-01   1.1192119e+01   1.8057451e-01
   7.0534696e-01   1.1372694e+01   3.3461410e-02
   7.0534696e-01   1.1406155e+01   8.1982363e-02
   7.0534696e-01   1.1488137e+01  -3.8872477e-02
   7.0534696e-01   1.1449265e+01   4.0689309e-02
   7.0534696e-01   1.1489954e+01   3.8017871e-02
   7.0534696e-01   1.1527972e+01   3.0413911e-02
   7.0534696e-01   1.1558386e+01  -9.4566710e-02
   5.6642590e-01   1.1463819e+01  -9.4879215e-01
   4.6642590e-01   1.0515027e+01  -1.0012229e+00
   4.6642590e-01   9.5138041e+00  -8.7840465e-01
   4.6642590e-01   8.6353995e+00  -5.0691762e-01
   4.6642590e-01   8.1284819e+00  -5.7465878e-01
   4.6642590e-01   7.5538231e+00  -3.5238251e-01
   4.6642590e-01   7.2014406e+00  -1.2354594e-02
   4.6642590e-01   7.1890860e+00  -3.7241161e-01
   4.6642590e-01   6.8166744e+00   1.9464763e-01
   4.6642590e-01   7.0113220e+00  -2.2806539e-01
   2.2003409e-01   6.7832566e+00  -9.0846709e-01
   3.2003409e-01   5.8747895e+00  -2.7212204e-01
   3.2003409e-01   5.6026675e+00  -4.8640045e-01
   3.2003409e-01   5.1162670e+00  -3.0507633e-01
   3.2003409e-01   4.8111907e+00   1.2116099e-01
   3.2003409e-01   4.9323517e+00  -3.2786609e-01
   3.2003409e-01   4.6044856e+00   1.7963803e-01
   3.2003409e-01   4.7841236e+00  -2.5666686e-01
   3.2003409e-01   4.5274568e+00   5.5359135e-02
   3.2003409e-01   4.5828159e+00  -9.1834445e-02
   1.1300027e-01   4.4909815e+00  -5.1829853e-01
   1.1300027e-01   3.9726829e+00  -5.3942753e-01
   1.1300027e-01   3.4332554e+00  -5.1312186e-01
   1.1300027e-01   2.9201335e+00  -3.3054587e-02
   1.1300027e-01   2.8870790e+00  -2.9635005e-01
   1.1300027e-01   2.5907289e+00  -8.9606500e-02
   1.1300027e-01   2.5011224e+00  -1.0683383e-01
   1.1300027e-01   2.3942886e+00  -2.6463010e-01
   1.1300027e-01   2.1296585e+00  -2.1256477e-02
   1.1300027e-01   2.1084020e+00   3.2269597e-01
   7.9551338e-01   2.4310980e+00   2.4790502e+00
   7.9551338e-01   4.9101481e+00   2.6318696e+00
   7.9551338e-01   7.5420178e+00   2.5028705e+00
   7.9551338e-01   1.0044888e+01   1.4275741e+00
   7.9551338e-01   1.1472462e+01   9.6443498e-01
   7.9551338e-01   1.2436897e+01   5.8050987e-01
   7.9551338e-01   1.3017407e+01   3.0715940e-01
   7.9551338e-01   1.3324567e+01   1.1451405e-01
   7.9551338e-01   1.3439081e+01   8.5880336e-02
   7.9551338e-01   1.3524961e+01   2.7406005e-02
   3.9339551e-01   1.3552367e+01  -1.3262234e+00
   2.9339551e-01   1.2226144e+01  -1.1524740e+00
   2.9339551e-01   1.1073670e+01  -1.2830993e+00
   2.9339551e-01   9.7905703e+00  -1.1348461e+00
   2.9339551e-01   8.6557241e+00  -9.4447884e-01
   2.9339551e-01   7.7112453e+00  -8.3650512e-01
   2.9339551e-01   6.8747402e+00  -7.7884170e-01
   2.9339551e-01   6.0958985e+00  -3.9535421e-01
   2.9339551e-01   5.7005443e+00  -6.6693764e-01
   2.9339551e-01   5.0336066e+00  -3.5689621e-01
   8.9827765e-01   4.6767104e+00   3.4076294e+00
   8.9827765e-01   8.0843398e+00   3.0390323e+00
   8.9827765e-01   1.1123372e+01   2.1109280e+00
   8.9827765e-01   1.3234300e+01   1.4439435e+00
   8.9827765e-01   1.4678244e+01   8.2922739e-01
   8.9827765e-01   1.5507471e+01   4.2513471e-01
   9.9827765e-01   1.5932606e+01   1.6904732e+00
   9.9827765e-01   1.7623079e+01   8.4991100e-01
   9.9827765e-01   1.8472990e+01   5.5541438e-01
   9.9827765e-01   1.9028404e+01  -3.9052028e-02
   8.5248593e-01   1.8989352e+01  -9.1705774e-01
   8.5248593e-01   1.8072294e+01  -1.0091688e+00
   8.5248593e-01   1.7063126e+01  -8.5017467e-01
   8.5248593e-01   1.6212951e+01  -3.7647183e-01
   8.5248593e-01   1.5836479e+01  -1.4000171e-01
   8.5248593e-01   1.5696477e+01  -3.0908641e-01
   8.5248593e-01   1.5387391e+01  -7.2511939e-02
   8.5248593e-01   1.5314879e+01  -1.6566933e-01
   8.5248593e-01   1.5149210e+01  -4.7641642e-02
   8.5248593e-01   1.5101568e+01   7.9936763e-03
   3.3100538e-01   1.5109562e+01  -1.2919658e+00
   2.3100538e-01   1.3817596e+01  -1.1971952e+00
   2.3100538e-01   1.2620401e+01  -1.2038547e+00
   2.3100538e-01   1.1416546e+01  -1.3112346e+00
   2.3100538e-01   1.0105311e+01  -1.1933527e+00
   2.3100538e-01   8.9119588e+00  -9.4829215e-01
   3.3100538e-01   7.9636666e+00  -9.8986749e-01
   3.3100538e-01   6.9737992e+00  -7.0384733e-01
   3.3100538e-01   6.2699518e+00  -4.0223897e-01
   3.3100538e-01   5.8677129e+00  -4.5006362e-01
   9.0735420e-01   5.4176492e+00   3.2482190e+00
   9.0735420e-01   8.6658682e+00   3.0884288e+00
   9.0735420e-01   1.1754297e+01   2.1247284e+00
   9.0735420e-01   1.3879025e+01   1.4259584e+00
   9.0735420e-01   1.5304984e+01   5.4425584e-01
   9.0735420e-01   1.5849240e+01   4.5536363e-01
   9.0735420e-01   1.6304603e+01   1.4163176e-01
   9.0735420e-01   1.6446235e+01   2.0289303e-01
   9.0735420e-01   1.6649128e+01  -3.3623973e-01
   9.0735420e-01   1.6312888e+01   1.4636957e-01
   9.0211268e-01   1.6459258e+01  -9.0463393e-02
   9.0211268e-01   1.6368795e+01   1.7261283e-01
   9.0211268e-01   1.6541407e+01   1.4987868e-01
   9.0211268e-01   1.6691286e+01  -2.7120160e-01
   9.0211268e-01   1.6420084e+01  -8.7520156e-02
   9.0211268e-01   1.6332564e+01  -1.4449831e-01
   9.0211268e-01   1.6188066e+01   2.4800331e-01
   9.0211268e-01   1.6436069e+01   5.5935232e-02
   9.0211268e-01   1.6492005e+01  -4.3472048e-02
   9.0211268e-01   1.6448532e+01   1.3326500e-01
   7.8147061e-03   1.6581797e+01  -1.2305321e+00
   7.8147061e-03   1.5351265e+01  -1.3507448e+00
   7.8147061e-03   1.4000521e+01  -9.9998640e-01
   7.8147061e-03   1.3000534e+01  -1.1839650e+00
   7.8147061e-03   1.1816569e+01  -1.0091007e+00
   1.0781471e-01   1.0807469e+01  -1.4515853e+00
   1.0781471e-01   9.3558832e+00  -9.8305348e-01
   1.0781471e-01   8.3728297e+00  -1.0802190e+00
   1.0781471e-01   7.2926108e+00  -8.2512608e-01
   1.0781471e-01   6.4674847e+00  -1.0484254e+00
   9.4176499e-01   5.4190593e+00   3.3968469e+00
   8.4176499e-01   8.8159062e+00   2.3707912e+00
   8.4176499e-01   1.1186697e+01   1.8339068e+00
   8.4176499e-01   1.3020604e+01   7.7845608e-01
   8.4176499e-01   1.3799060e+01   5.3899238e-01
   8.4176499e-01   1.4338053e+01   4.6640589e-01
   8.4176499e-01   1.4804459e+01  -1.4170225e-01
   8.4176499e-01   1.4662756e+01   6.0563354e-02
   8.4176499e-01   1.4723320e+01   2.4233881e-01
   8.4176499e-01   1.4965658e+01  -1.3480546e-01
   4.4411147e-01   1.4830853e+01  -1.3999803e+00
   5.4411147e-01   1.3430873e+01  -1.2713297e+00
   5.4411147e-01   1.2159543e+01  -9.7334648e-01
   5.4411147e-01   1.1186197e+01  -9.8401698e-01
   5.4411147e-01   1.0202180e+01  -5.9386553e-01
   5.4411147e-01   9.6083140e+00  -4.7776528e-01
   5.4411147e-01   9.1305488e+00  -4.9510574e-01
   5.4411147e-01   8.6354430e+00  -1.7646727e-01
   5.4411147e-01   8.4589757e+00  -6.2142593e-02
   5.4411147e-01   8.3968332e+00  -4.1605731e-01
   5.8142957e-01   7.9807759e+00   3.8998951e-01
   5.8142957e-01   8.3707654e+00   1.9474828e-01
   5.8142957e-01   8.5655136e+00   6.3456742e-02
   5.8142957e-01   8.6289704e+00  -5.4557115e-02
   5.8142957e-01   8.5744133e+00   1.3309392e-01
   5.8142957e-01   8.7075072e+00   1.2013899e-01
   5.8142957e-01   8.8276462e+00  -1.6308581e-01
   5.8142957e-01   8.6645604e+00   9.7563587e-02
   5.8142957e-01   8.7621240e+00   1.8718760e-02
   5.8142957e-01   8.7808427e+00  -1.2074178e-01
   4.8670819e-01   8.6601009e+00  -5.5628251e-01
   3.8670819e-01   8.1038184e+00  -6.9801462e-01
   3.8670819e-01   7.4058038e+00  -5.9601411e-01
   3.8670819e-01   6.8097897e+00  -3.7622329e-01
   3.8670819e-01   6.4335664e+00  -2.5293196e-01
   3.8670819e-01   6.1806344e+00  -2.9986566e-01
   3.8670819e-01   5.8807688e+00  -1.6963749e-01
   3.8670819e-01   5.7111313e+00  -4.1258302e-02
   3.8670819e-01   5.6698730e+00   9.9117790e-03
   3.8670819e-01   5.6797847e+00  -1.2864257e-01
   5.0457448e-01   5.5511422e+00   6.6916435e-01
   5.0457448e-01   6.2203065e+00   4.7509029e-01
   5.0457448e-01   6.6953968e+00   2.4635403e-01
   5.0457448e-01   6.9417509e+00   1.6529363e-01
   5.0457448e-01   7.1070445e+00   7.7758489e-02
   5.0457448e-01   7.1848030e+00   1.5209502e-01
   5.0457448e-01   7.3368980e+00  -7.6644417e-02
   5.0457448e-01   7.2602536e+00   2.0742513e-02
   5.0457448e-01   7.2809961e+00  -4.4164902e-02
   5.0457448e-01   7.2368312e+00   2.5990596e-01
   5.8335585e-01   7.4967371e+00   3.2228854e-01
   5.8335585e-01   7.8190257e+00   4.7761821e-01
   5.8335585e-01   8.2966439e+00   3.6836933e-01
   5.8335585e-01   8.6650132e+00   3.1053968e-02
   5.8335585e-01   8.6960672e+00   1.2000398e-01
   5.8335585e-01   8.8160712e+00  -1.1641763e-01
   5.8335585e-01   8.6996535e+00  -2.2071506e-02
   5.8335585e-01   8.6775820e+00   1.0339152e-01
   5.8335585e-01   8.7809736e+00   1.0852239e-01
   5.8335585e-01   8.8894960e+00  -6.5278452e-02
   7.6173685e-01   8.8242175e+00   1.8079159e+00
   7.6173685e-01   1.0632133e+01   1.1401100e+00
   7.6173685e-01   1.1772243e+01   2.8186115e-01
   7.6173685e-01   1.2054105e+01   4.3575020e-01
   7.6173685e-01   1.2489855e+01   3.8341880e-02
   7.6173685e-01   1.2528197e+01  -3.8557798e-02
   7.6173685e-01   1.2489639e+01   8.9895541e-02
   7.6173685e-01   1.2579534e+01   1.6519438e-01
   7.6173685e-01   1.2744729e+01   4.9900909e-02
   7.6173685e-01   1.2794630e+01  -9.5054715e-02
   1.1274794e-02   1.2699575e+01  -1.0460114e+00
   1.1127479e-01   1.1653564e+01  -1.1225387e+00
   1.1127479e-01   1.0531025e+01  -1.1324713e+00
   1.1127479e-01   9.3985536e+00  -9.3382817e-01
   1.1127479e-01   8.4647254e+00  -1.3135236e+00
   1.1127479e-01   7.1512018e+00  -9.2900968e-01
   1.1127479e-01   6.2221921e+00  -9.3695107e-01
   1.1127479e-01   5.2852411e+00  -6.2512890e-01
   1.1127479e-01   4.6601122e+00  -8.1708088e-01
   1.1127479e-01   3.8430313e+00  -3.2358741e-01
   5.9546715e-01   3.5194439e+00   1.6783956e+00
   5.9546715e-01   5.1978395e+00   1.5657595e+00
   5.9546715e-01   6.7635990e+00   8.7116921e-01
   5.9546715e-01   7.6347682e+00   4.6020247e-01
   5.9546715e-01   8.0949707e+00   5.5729264e-01
   5.9546715e-01   8.6522633e+00   3.5951445e-01
   5.9546715e-01   9.0117778e+00  -7.5097200e-02
   5.9546715e-01   8.9366806e+00  -1.5951998e-01
   5.9546715e-01   8.7771606e+00   1.8152711e-01
   5.9546715e-01   8.9586877e+00   1.2746876e-01
   6.1645931e-01   9.0861565e+00   1.7971320e-02
   5.1645931e-01   9.1041278e+00  -5.8714549e-01
   5.1645931e-01   8.5169823e+00  -2.5551980e-01
   5.1645931e-01   8.2614625e+00  -2.1533720e-01
   5.1645931e-01   8.0461253e+00  -1.6872703e-01
   5.1645931e-01   7.8773983e+00  -1.5569024e-01
   5.1645931e-01   7.7217080e+00  -5.2719491e-02
   5.1645931e-01   7.6689885e+00   1.4825623e-01
   5.1645931e-01   7.8172448e+00  -6.7347894e-02
   5.1645931e-01   7.7498969e+00  -1.0944220e-01
   5.3158822e-01   7.6404547e+00   3.3052395e-01
   6.3158822e-01   7.9709786e+00   7.2774089e-01
   6.3158822e-01   8.6987195e+00   3.4600138e-01
   6.3158822e-01   9.0447209e+00   4.6107481e-01
   6.3158822e-01   9.5057957e+00   3.0705112e-01
   6.3158822e-01   9.8128468e+00  -1.2757699e-02
   6.3158822e-01   9.8000891e+00  -3.0650998e-02
   6.3158822e-01   9.7694381e+00  -1.0496865e-02
   6.3158822e-01   9.7589413e+00   2.9653441e-01
   6.3158822e-01   1.0055476e+01  -2.2929570e-01
